-0.2392036759,0.1691021101,9.4866911679,1
-0.2175574571,0.1295287903,9.4586276102,1
-0.2163548894,0.0731690967,9.5005080464,1
-0.2199625925,-0.0287575583,9.4564810851,1
-0.2247728634,-0.0875150644,9.4240451723,1
-0.1995189414,-0.1450757716,9.3959640395,1
-0.2716730042,-0.2410013859,9.3746791549,1
-0.222367728,-0.3021613875,9.3649617322,1
-0.2103420508,-0.3297425538,9.3160615304,1
-0.2079369154,-0.4160808517,9.3312301841,1
-0.16344191,-0.4472619681,9.3308274998,1
-0.1273648786,-0.4784424289,9.3258581751,1
-0.1129340661,-0.4712487103,9.3861421841,1
-0.0888827118,-0.4820428473,9.4486743805,1
-0.0888827118,-0.4532634771,9.4556191801,1
-0.0552108159,-0.4208893082,9.5261506476,1
-0.0540082481,-0.378919487,9.5772323496,1
-0.067236493,-0.3369485419,9.6005630574,1
-0.0600210867,-0.2685980997,9.5888047352,1
-0.0311594616,-0.2146390285,9.5814983299,1
-0.0131209459,-0.1354971655,9.6126234644,1
0.0193483823,-0.0935297795,9.5553214473,1
-0.0022978365,-0.1043203574,9.5462455107,1
-0.0191337845,-0.1390941185,9.5499297242,1
-0.0203363522,-0.1486871482,9.5673829433,1
-0.016728649,-0.1390943058,9.5336362987,1
-0.0071081073,-0.1618787231,9.5114841406,1
-0.0155260813,-0.1858608759,9.5348323418,1
-0.016728649,-0.2362246801,9.5186231438,1
0.0061201375,-0.2937851999,9.5254297397,1
0.0758690649,-0.3501502321,9.5143465098,1
0.054222846,-0.408906427,9.5157766424,1
0.045804872,-0.4496765458,9.5217090551,1
0.1023255545,-0.4496809478,9.4967538944,1
0.167264211,-0.4676731118,9.5112472329,1
0.1552385339,-0.4868584219,9.5218422884,1
0.1949232684,-0.5084460403,9.4842884631,1
0.2586593572,-0.5300355319,9.4209333697,1
0.3151800397,-0.5324382148,9.4447905938,1
0.3175851752,-0.5192478575,9.4087278584,1
0.2779004406,-0.5024568008,9.3939898831,1
0.2875209823,-0.4976609883,9.3427572313,1
0.2803055761,-0.4844698817,9.3277067275,1
0.2766978729,-0.5072532688,9.3393854996,1
0.2442285447,-0.5156447229,9.3629526006,1
0.2117592164,-0.5791966366,9.3551956045,1
0.2201771904,-0.5839938539,9.3365240431,1
0.1973284039,-0.5947843381,9.3983505928,1
0.158846237,-0.6103701665,9.4219832351,1
0.1552385339,-0.6211621494,9.4696767765,1
0.1311871796,-0.6223594166,9.5408028282,1
0.1420102891,-0.5935808894,9.6185330634,1
0.1636565079,-0.5492143796,9.690332032,1
0.1949232684,-0.5048486191,9.7376323371,1
0.2297977321,-0.46168228,9.8232494469,1
0.226190029,-0.4592837181,9.8964972925,1
0.2911286855,-0.3957343333,9.9480997224,1
0.3512570711,-0.37775191,10.0195498547,1
0.3897392379,-0.3273910093,10.0807198102,1
0.4005623473,-0.253045146,10.097974125,1
0.4294239725,-0.2074800578,10.1743502697,1
0.4294239725,-0.15711616,10.1812740212,1
0.452272759,-0.1163471651,10.2251733378,1
0.4390445142,-0.1067530115,10.2415627541,1
0.427018837,-0.0671804409,10.2706948153,1
0.452272759,-0.0228142121,10.3285129413,1
0.4378419465,0.0167585458,10.3785870038,1
0.4582855976,0.0815105364,10.4189999119,1
0.4474624882,0.1042950474,10.4922981091,1
0.4282214047,0.1546604438,10.5389220359,1
0.4198034308,0.2038258568,10.6144953854,1
0.4173982953,0.2398002568,10.6377265945,1
0.435436811,0.2553876774,10.6305629535,1
0.4378419465,0.2877642815,10.7013987524,1
0.4630958684,0.3021519997,10.7499489602,1
0.4510701913,0.3345297277,10.7395751431,1
0.4655010038,0.3417234464,10.7626705454,1
0.4763241133,0.348917446,10.7520988883,1
0.4570830299,0.3321309786,10.7848425707,1
0.5003754675,0.3405215898,10.7437379649,1
0.5148062801,0.3597067127,10.7482273706,1
0.5148062801,0.3764946786,10.7528595756,1
0.5087934415,0.3776942873,10.6878368701,1
0.5003754675,0.3740975217,10.6890844575,1
0.5087934415,0.3657028831,10.7052807229,1
0.4823369518,0.3932851733,10.6834306042,1
0.4979703321,0.3920848153,10.6356317056,1
0.4979703321,0.413669343,10.6042327708,1
0.4510701913,0.440054085,10.5291241855,1
0.452272759,0.4508462552,10.5012105015,1
0.4198034308,0.4628401882,10.466650526,1
0.3777135608,0.4388606578,10.3810849371,1
0.3849289671,0.4400592363,10.3496356507,1
0.3969546442,0.4424565806,10.3134897989,1
0.3813212639,0.47603373,10.265961321,1
0.3753084254,0.449653109,10.233505541,1
0.3512570711,0.4544515439,10.2151406615,1
0.3199903106,0.4556531194,10.1619852017,1
0.297141524,0.4568540394,10.1587199966,1
0.2803055761,0.4700458953,10.0914666553,1
0.2670773312,0.4568563809,10.0648789627,1
0.2682798989,0.4304751979,10.0451365359,1
0.2742927375,0.4436652743,10.0566865874,1
0.2670773312,0.4604538022,10.0032818251,1
0.2935338209,0.4508586183,9.9821150774,1
0.3163826074,0.4292723111,9.9621572822,1
0.3199903106,0.4220771876,9.9051841294,1
0.3320159877,0.413682268,9.8353466269,1
0.3464468003,0.4004905995,9.809651862,1
0.3536622065,0.4052865992,9.7944690829,1
0.3296108523,0.4124833149,9.7761018647,1
0.3235980137,0.4304708896,9.7296570917,1
0.3488519357,0.4100835355,9.7457011797,1
0.3428390971,0.4232745485,9.7364496906,1
0.3765109931,0.4532504366,9.6907691013,1
0.3500545034,0.4568499184,9.7340224308,1
0.3440416648,0.4844306164,9.7108111822,1
0.3151800397,0.4772380217,9.7227205592,1
0.3031543626,0.4868320817,9.7193418231,1
0.3091672012,0.4916281751,9.68092787,1
0.2851158469,0.5563836312,9.6845852587,1
0.2682798989,0.5336012743,9.6661770437,1
0.3151800397,0.5252036386,9.6320265572,1
0.2875209823,0.5096169673,9.6509052781,1
0.2899261178,0.5192099034,9.6311160661,1
0.2935338209,0.5264044649,9.6519925261,1
0.3115723366,0.495225409,9.6460366333,1
0.2923312532,0.4856337842,9.6090446623,1
0.2995466595,0.4580529925,9.6008663191,1
0.2706850343,0.4412672744,9.5988393233,1
0.3043569303,0.4232775456,9.593880546,1
0.28872355,0.3825079888,9.5836131737,1
0.3067620657,0.4256756391,9.5787469258,1
0.297141524,0.3885030353,9.6102547026,1
0.2935338209,0.3693170695,9.6068220953,1
0.2730901698,0.3717169425,9.6163158942,1
0.2598619249,0.3357437601,9.5955611388,1
0.2514439509,0.3249521519,9.5456814082,1
0.2466336801,0.3417404925,9.5736033126,1
0.2394182738,0.3261522289,9.5713644565,1
0.2658747635,0.3093622025,9.5664747401,1
0.2322028675,0.2985725612,9.5772723014,1
0.2646721958,0.3057648749,9.5897328323,1
0.2875209823,0.2997673932,9.5813812753,1
0.3031543626,0.2901730523,9.5603198731,1
0.2803055761,0.3093610786,9.6081714618,1
0.3067620657,0.2661899628,9.6381717896,1
0.305559498,0.2146270183,9.6533416477,1
0.2586593572,0.1906478625,9.645686524,1
0.2514439509,0.1486785097,9.649284113,1
0.2105566487,0.1211014644,9.6892218742,1
0.209354081,0.1342921027,9.7147878835,1
0.1877078622,0.1175058226,9.7266363848,1
0.2021386747,0.1091107158,9.7439362688,1
0.2081515133,0.1402878985,9.7217666056,1
0.1877078622,0.1918525289,9.7335367495,1
0.234608003,0.1822557528,9.6935767126,1
0.2839132792,0.1606673851,9.7140364446,1
0.2646721958,0.1714611475,9.7153753454,1
0.2730901698,0.1450794025,9.7048598398,1
0.2706850343,0.1330881856,9.7072192313,1
0.2875209823,0.1067057851,9.7070810859,1
0.2766978729,0.1174988918,9.690905892,1
0.2658747635,0.129491139,9.6607838013,1
0.2586593572,0.1031106116,9.6504204615,1
0.2526465187,0.0815265523,9.6528243228,1
0.2682798989,0.0671356496,9.6805776441,1
0.2682798989,0.0779279134,9.7107828628,1
0.2766978729,0.1091049088,9.7176433883,1
0.2718876021,0.1091052835,9.7479059514,1
0.2730901698,0.098312926,9.7664990736,1
0.2634696281,0.0899196923,9.8642209916,1
0.3103697689,0.1174962693,9.8614133117,1
0.3404339617,0.1258879108,9.8006810143,1
0.3572699097,0.1222891783,9.8295742504,1
0.3861315348,0.1246852113,9.7735080806,1
0.4149931599,0.1174881209,9.7616127357,1
0.3885366702,0.1054987772,9.7932598271,1
0.3897392379,0.0851132963,9.814186592,1
0.3897392379,0.0959055601,9.787446757,1
0.418600863,0.1102929974,9.7267203179,1
0.4402470819,0.0815119413,9.7300241229,1
0.3945495088,0.0623292536,9.7455954959,1
0.3753084254,0.0539367692,9.751601682,1
0.4234111339,0.043140759,9.7232525488,1
0.4053726182,0.0455404448,9.7327229376,1
0.4306265402,0.037144495,9.6987831422,1
0.477526681,0.0515305273,9.7076097645,1
0.4811343841,0.0671190718,9.679667993,1
0.4787292487,0.0743141017,9.6773600992,1
0.4450573527,0.0323468093,9.7021337907,1
0.3753084254,0.0311531012,9.735353884,1
0.4390445142,-0.0144191989,9.7034000642,1
0.4246137016,0.0035690314,9.722117288,1
0.4065751859,-0.0084209679,9.7525203001,1
0.3981572119,-0.0743730356,9.7352343898,1
0.4318291079,-0.0707782368,9.7128224051,1
0.4546778944,-0.0779748589,9.7439849118,1
0.4426522173,-0.0779739223,9.7685069854,1
0.4462599204,-0.1175458372,9.7719968903,1
0.4655010038,-0.1247421783,9.7718166254,1
0.4558804621,-0.141529395,9.7730887806,1
0.4787292487,-0.1475268766,9.7577643598,1
0.4594881653,-0.1175468675,9.7370038161,1
0.4101828891,-0.1211404487,9.7514329588,1
0.4077777536,-0.111547138,9.7491227263,1
0.3777135608,-0.1175404986,9.7529076313,1
0.3572699097,-0.1331277319,9.7484732429,1
0.3416365294,-0.1427196377,9.7695533545,1
0.3043569303,-0.1211322066,9.8070837697,1
0.3416365294,-0.0971523016,9.8322646931,1
0.3632827482,-0.0863617237,9.8459892055,1
0.3837263994,-0.0551856649,9.9050291584,1
0.3692955868,-0.0587819623,9.9016866952,1
0.356067342,-0.0455903873,9.9134240276,1
0.3548647743,0.0059727445,9.9482497697,1
0.3717007222,-0.0012234093,9.9202014601,1
0.3584724774,-0.0060189407,9.9156863172,1
0.3344211231,-2.13654e-05,9.908941708,1
0.3235980137,-0.007215365,9.9032433497,1
0.322395446,-0.0228040968,9.907918832,1
0.3332185554,0.0251606772,9.9135774327,1
0.3777135608,0.0395468968,9.8817524268,1
0.37290329,0.0587335183,9.8934019771,1
0.3260031491,0.0431483455,9.9101436911,1
0.3380288263,0.0155671792,9.9460799979,1
0.3175851752,0.0467464224,9.9206814141,1
0.2815081438,0.0383552492,9.9396350544,1
0.3043569303,0.0443491718,9.905704637,1
0.2863184146,0.0599394022,9.9209728828,1
0.2803055761,0.0995115045,9.9372628352,1
0.243025977,0.1031118292,9.9143793049,1
0.2670773312,0.1007116752,9.950174005,1
0.2706850343,0.0815251474,9.9513197432,1
0.3007492272,0.0887176484,9.9138314942,1
0.3067620657,0.1174965503,9.9125827609,1
0.297141524,0.0995101932,9.9208289491,1
0.2634696281,0.1163007816,9.9130053122,1
0.2562542218,0.1306910287,9.9211965182,1
0.2718876021,0.1198975473,9.8757312623,1
0.2839132792,0.1162991894,9.8907255911,1
0.3079646335,0.0947127886,9.8637832272,1
0.2694824666,0.0803261006,9.8339560782,1
0.2334054352,0.0695366466,9.8145613068,1
0.226190029,0.0371604172,9.7821230786,1
0.2249874613,0.0707364427,9.7913991937,1
0.226190029,0.0419569788,9.7681726737,1
0.234608003,0.0371597615,9.7285825213,1
0.2658747635,0.0179710796,9.7120268839,1
0.2502413832,0.0095783142,9.7214843866,1
0.2201771904,0.0167754983,9.7484993079,1
0.1985309716,0.0023874991,9.7208325761,1
0.2117592164,-0.0347868843,9.7439829491,1
0.2322028675,-0.0563730042,9.7193999882,1
0.234608003,-0.0587714723,9.6752174465,1
0.2237848935,-0.0587706294,9.6544042008,1
0.2165694873,-0.0647657696,9.6788853009,1
0.234608003,-0.0539749106,9.654294178,1
0.2358105707,-0.0791569532,9.6124698467,1
0.184100159,-0.0887460492,9.6199553826,1
0.2394182738,-0.1115340256,9.6089798718,1
0.1828975913,-0.1055339215,9.6211456023,1
0.1792898882,-0.1307155894,9.5747195154,1
0.1901129976,-0.1427078366,9.5595179919,1
0.1853027267,-0.1511014449,9.5909508843,1
0.1468205599,-0.1522975882,9.5959751912,1
0.175682185,-0.1463041339,9.5968505672,1
0.2045438101,-0.1379123988,9.6035343241,1
0.2225823258,-0.1594983313,9.6022176525,1
0.2069489456,-0.1774842201,9.6058737901,1
0.2165694873,-0.1870780927,9.6185730879,1
0.192518133,-0.117526075,9.626874375,1
0.226190029,-0.1391132251,9.6381891211,1
0.243025977,-0.1594999235,9.6531530005,1
0.2562542218,-0.131920724,9.6483487742,1
0.2117592164,-0.1379129607,9.6580848597,1
0.2129617841,-0.1007397013,9.6371183139,1
0.2141643518,-0.1175277609,9.6557172829,1
0.1744796173,-0.1091306871,9.6979325467,1
0.175682185,-0.0575677426,9.6885734084,1
0.1913155653,-0.0563698197,9.7197979601,1
0.1901129976,-0.0263912155,9.7035104163,1
0.2129617841,0.0083820773,9.7357941401,1
0.2622670604,0.0095773776,9.6934758811,1
0.2718876021,-0.0024147759,9.6968803659,1
0.2646721958,0.0011832073,9.702757808,1
0.2706850343,-0.0024146822,9.7236213819,1
0.2670773312,0.0419537944,9.8014768765,1
0.2562542218,0.0167726885,9.7644181716,1
0.2718876021,0.0587413857,9.7793329504,1
0.2586593572,0.1091063137,9.8166012003,1
0.2514439509,0.0911197693,9.8143646828,1
0.2562542218,0.0995133777,9.8038503816,1
0.2273925967,0.1007147659,9.8517780358,1
0.2502413832,0.1198992332,9.85734765,1
0.2935338209,0.1282898444,9.8081080366,1
0.297141524,0.1474758102,9.808054212,1
0.305559498,0.1354837503,9.8335511369,1
0.28872355,0.1186970956,9.8383799543,1
0.3187877429,0.1174956137,9.8578449445,1
0.322395446,0.1282875965,9.8531507294,1
0.2754953052,0.1342869514,9.8477906601,1
0.2634696281,0.1127033604,9.843280183,1
0.3320159877,0.124689426,9.8716549003,1
0.3211928783,0.1294868306,9.9008091673,1
0.3163826074,0.0851190096,9.9322771398,1
0.3296108523,0.0779231368,9.9449389837,1
0.3356236908,0.0839183706,9.9193074447,1
0.3067620657,0.0851197589,9.9532893714,1
0.3163826074,0.0719284649,9.9322900025,1
0.322395446,0.0767245583,9.9322267999,1
0.3404339617,0.0455455024,9.8960551643,1
0.2935338209,0.0599388402,9.8697683185,1
0.2803055761,0.0791261173,9.8466354856,1
0.3031543626,0.1019080058,9.8707958951,1
0.305559498,0.1067043802,9.9160914218,1
0.2694824666,0.1043089091,9.9071477606,1
0.2694824666,0.1139020325,9.8920305345,1
0.2959389563,0.1103025507,9.9057222587,1
0.2526465187,0.1139033437,9.9224101481,1
0.2670773312,0.1510755729,9.9466384609,1
0.2923312532,0.1318873593,9.9382763565,1
0.2754953052,0.1462783556,9.9209940359,1
0.2322028675,0.1666671146,9.9062876677,1
0.2682798989,0.1834522707,9.8652451069,1
0.2935338209,0.1798528826,9.8278142022,1
0.2754953052,0.1618671811,9.8256830302,1
0.2766978729,0.1498756832,9.8187101548,1
0.2526465187,0.1606698202,9.8328794594,1
0.2598619249,0.1474787136,9.8363085236,1
0.2201771904,0.0803299407,9.8367602735,1
0.2237848935,0.1103081703,9.8448309325,1
0.2189746227,0.1222999492,9.8007045891,1
0.2201771904,0.1079101704,9.8134904996,1
0.2069489456,0.1306948687,9.8008134543,1
0.2370131384,0.1306925272,9.7621700774,1
0.2610644926,0.0959155818,9.7364027201,1
0.2382157061,0.0983156421,9.7366227775,1
0.2069489456,0.1019154986,9.7311128811,1
0.2105566487,0.0839281112,9.7496896093,1
0.2153669196,0.0779320345,9.7508107798,1
0.2334054352,0.1079091402,9.7633895539,1
0.1973284039,0.0935222649,9.7370254267,1
0.1516308308,0.0659455942,9.7119299467,1
0.1095409608,0.0911308212,9.6774507489,1
0.113148664,0.0611520297,9.6995256024,1
0.1359974505,0.0731416544,9.6946429371,1
0.1275794765,0.0719431695,9.7470225198,1
0.1576436693,0.0779365302,9.7513726225,1
0.1552385339,0.0719410154,9.7118889848,1
0.1263769088,0.0635492802,9.6773137729,1
0.1191615025,0.0395670337,9.6808938219,1
0.1311871796,0.0287738333,9.7005437426,1
0.1359974505,0.0167820545,9.6598335774,1
0.1167563671,-0.0083983959,9.6937475891,1
0.0951101483,-0.0227863951,9.7137287594,1
0.0951101483,-0.0359769397,9.7114173342,1
0.1359974505,-0.0371792646,9.7482091382,1
0.158846237,0.0131828536,9.745613342,1
0.1744796173,0.0023893723,9.7570931398,1
0.1877078622,0.0191763079,9.8138930672,1
0.1708719142,0.0239741809,9.7966201013,1
0.1600488048,0.0263733046,9.8095066917,1
0.1107435285,0.0035934767,9.8169816801,1
0.1179589348,-0.0036019278,9.7681084198,1
0.1095409608,-0.0179909573,9.8170144333,1
0.1023255545,-0.0167912549,9.8077863427,1
0.0902998774,0.0143873327,9.8148458541,1
0.10473069,0.0215810513,9.8077255137,1
0.0758690649,0.0251807204,9.8324079501,1
0.1119460962,0.0635504042,9.8401543872,1
0.1612513725,0.088728513,9.8535956512,1
0.1323897474,0.0719427949,9.8027586093,1
0.1071358254,0.0863344468,9.8494761416,1
0.1107435285,0.0503599532,9.8785297055,1
0.1011229868,0.0695469492,9.866983197,1
0.1155537994,0.1079183189,9.8714538932,1
0.1251743411,0.1115149908,9.8945996239,1
0.1384025859,0.1259036457,9.9060782757,1
0.1155537994,0.1474899528,9.8714153051,1
0.1323897474,0.1115144289,9.8433950595,1
0.1636565079,0.1414905043,9.8907093967,1
0.1191615025,0.1618793569,9.8434747029,1
0.096312716,0.1558854343,9.8239464985,1
0.1119460962,0.1882610082,9.8098170331,1
0.0999204191,0.2074481916,9.791321071,1
0.0902998774,0.2122455025,9.8100043373,1
0.1372000182,0.2122418498,9.8083856962,1
0.1552385339,0.1762662322,9.8303259357,1
0.1540359662,0.1546817982,9.8396558404,1
0.1708719142,0.1750658742,9.7813648932,1
0.1804924559,0.1798616866,9.7684829919,1
0.1744796173,0.1582776273,9.7546168378,1
0.1720744819,0.1630743763,9.7255819717,1
0.1420102891,0.1402930498,9.7305453914,1
0.1408077214,0.1354965817,9.7108053266,1
0.1528333985,0.106716275,9.7234999237,1
0.1372000182,0.0899295266,9.7097227327,1
0.1600488048,0.1211053981,9.7094699338,1
0.1420102891,0.1199076626,9.7270788383,1
0.1287820442,0.1271035354,9.7167412823,1
0.1251743411,0.1247055355,9.6993465768,1
0.1227692057,0.1307014249,9.6889048447,1
0.1071358254,0.1247069404,9.6925492889,1
0.1287820442,0.1055190077,9.6714387162,1
0.175682185,0.1462861294,9.6802396131,1
0.1372000182,0.1187088968,9.7131811004,1
0.1480231276,0.1043183688,9.7305219463,1
0.1768847527,0.0995195592,9.7267592704,1
0.1816950236,0.0959217633,9.7522831252,1
0.1744796173,0.123502555,9.7232728619,1
0.1961258361,0.1031154819,9.7660813759,1
0.2033412424,0.1103097625,9.7857605768,1
0.2201771904,0.1354904002,9.7855721499,1
0.1889104299,0.1606747842,9.766095478,1
0.1684667787,0.1654729381,9.7837219459,1
0.1744796173,0.1474853635,9.7976266882,1
0.2117592164,0.1714652685,9.7925918688,1
0.2189746227,0.1594733023,9.7843983242,1
0.2237848935,0.1510789447,9.8203861519,1
0.1985309716,0.1870551243,9.8089754384,1
0.1973284039,0.1834577966,9.8055042196,1
0.2225823258,0.1534773192,9.8378276776,1
0.2586593572,0.1534745094,9.835152238,1
0.2297977321,0.1318922296,9.8610213745,1
0.2490388155,0.1474795566,9.8329274373,1
0.2117592164,0.1390884771,9.7879748652,1
0.1877078622,0.1462851928,9.7858776623,1
0.1600488048,0.1259019598,9.7559510146,1
0.175682185,0.1259007422,9.7465016972,1
0.167264211,0.1366936616,9.7767888514,1
0.1648590756,0.1306981468,9.7512509412,1
0.1444154245,0.1534834071,9.743292702,1
0.1191615025,0.1594810761,9.7365597978,1
0.1744796173,0.1474853635,9.7406816344,1
0.1708719142,0.16307447,9.7011886537,1
0.1263769088,0.1702727779,9.6481561029,1
0.1432128568,0.1522843603,9.679387659,1
0.1372000182,0.139094284,9.6248382811,1
0.158846237,0.1223046322,9.6292925367,1
0.1853027267,0.1223025717,9.5871978431,1
0.167264211,0.123503117,9.5827236738,1
0.1420102891,0.1019205562,9.5609097929,1
0.1828975913,0.1127096356,9.4989076674,1
0.1816950236,0.1139088697,9.4884589075,1
0.2117592164,0.1294953537,9.481178216,1
0.2045438101,0.1330933369,9.4672992108,1
0.1720744819,0.1235027423,9.4501924428,1
0.2273925967,0.1330915574,9.4147803368,1
0.217772055,0.128295745,9.4439322535,1
0.2081515133,0.1642707069,9.4486393896,1
0.226190029,0.1630701616,9.4786807259,1
0.2370131384,0.1774590038,9.4564806132,1
0.2285951644,0.1810570806,9.4774776317,1
0.2153669196,0.1139062472,9.4834825901,1
0.2827107115,0.093515615,9.5049277209,1
0.2863184146,0.1174981425,9.5513549771,1
0.3103697689,0.1091022864,9.5453183415,1
0.322395446,0.0995082264,9.4964005996,1
0.3416365294,0.0995067278,9.5229426297,1
0.3500545034,0.0815189658,9.5472832574,1
0.3668904514,0.1019030418,9.5622073792,1
0.37290329,0.1222879607,9.5342375203,1
0.4149931599,0.1186872613,9.566371382,1
0.4450573527,0.0839098476,9.5928419774,1
0.4222085662,0.0935047505,9.6290814814,1
0.4823369518,0.0527292931,9.6703731684,1
0.5605038532,-0.0012381139,9.6975564149,1
0.624239942,-0.0240267459,9.7120661358,1
0.6350630514,-0.0647983632,9.7398920027,1
0.6591144056,-0.0971770279,9.7884995198,1
0.720445359,-0.1415500002,9.8053779868,1
0.7432941455,-0.136755218,9.8214209287,1
0.728863333,-0.1523429196,9.869224493,1
0.7444967133,-0.1487467159,9.926013873,1
0.7577249581,-0.1307606398,9.9212190014,1
0.7685480675,-0.1175709381,9.9199386492,1
0.7805737446,-0.1055804705,9.9035398899,1
0.7901942863,-0.1007846581,9.8964687084,1
0.7192427913,-0.0887877279,9.9517683792,1
0.7384838747,-0.0672046988,9.9027500041,1
0.745699281,-0.0360276098,9.9119465226,1
0.7865865832,-0.0216411091,9.9719660042,1
0.8178533437,-0.0216435443,9.9774723925,1
0.7913968541,0.0011421843,10.0148962928,1
0.7950045572,0.0011419033,10.0090504579,1
0.8407021303,-0.0132513409,10.0376732967,1
0.8623483491,-0.0492272395,10.0270383902,1
0.82506875,-0.049224336,9.9867262086,1
0.8635509168,-0.0408333502,10.0165592042,1
0.9044382191,-0.0756116069,10.0894102123,1
0.8791842971,-0.1103847123,10.0652849062,1
